start_timestamp,tournament_name,category_name,ground_type,round_name,status,winner,home_team,away_team,home_set1,home_set2,home_set3,home_set4,home_set5,away_set1,away_set2,away_set3,away_set4,away_set5
1750088400,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Antonia Ružić,Lucia Bronzetti,6.0,6.0,,,,0.0,4.0,,,
1750088400,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Anna Blinkova,Kamilla Rakhimova,6.0,6.0,,,,2.0,3.0,,,
1750088400,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Anna Blinkova,Kamilla Rakhimova,6.0,6.0,,,,2.0,3.0,,,
1750088400,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Antonia Ružić,Lucia Bronzetti,6.0,6.0,,,,0.0,4.0,,,
1750089015,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Ended,1.0,Tomás Barrios Vera,James Trotter,6.0,6.0,,,,3.0,4.0,,,
1750089015,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Ended,1.0,Tomás Barrios Vera,James Trotter,6.0,6.0,,,,3.0,4.0,,,
1750089600,"Royan, France",Challenger,Red clay,Round of 32,Ended,1.0,Calvin Hemery,Cedrik-Marcel Stebe,6.0,6.0,,,,2.0,3.0,,,
1750089600,"Royan, France",Challenger,Red clay,Round of 32,Ended,1.0,Calvin Hemery,Cedrik-Marcel Stebe,6.0,6.0,,,,2.0,3.0,,,
1750089900,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,1.0,Filip Misolic,Maks Kasnikowski,6.0,6.0,,,,3.0,0.0,,,
1750089900,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,1.0,Filip Misolic,Maks Kasnikowski,6.0,6.0,,,,3.0,0.0,,,
1750091100,"Berlin, Germany",WTA,Grass,Round of 32,Ended,1.0,Paula Badosa,Eva Lys,6.0,6.0,,,,1.0,3.0,,,
1750091100,"Berlin, Germany",WTA,Grass,Round of 32,Ended,1.0,Paula Badosa,Eva Lys,6.0,6.0,,,,1.0,3.0,,,
1750092600,"Royan, France",Challenger,Red clay,Round of 32,Ended,1.0,Mathys Erhard,Abdullah Shelbayh,7.0,7.0,,,,6.0,5.0,,,
1750092600,"London, Great Britain",ATP,Grass,Round of 32,Ended,1.0,Jacob Fearnley,Alex Bolt,6.0,6.0,,,,2.0,4.0,,,
1750092600,"Royan, France",Challenger,Red clay,Round of 32,Ended,1.0,Mathys Erhard,Abdullah Shelbayh,7.0,7.0,,,,6.0,5.0,,,
1750092600,"London, Great Britain",ATP,Grass,Round of 32,Ended,1.0,Jacob Fearnley,Alex Bolt,6.0,6.0,,,,2.0,4.0,,,
1750092900,"London, Great Britain",ATP,Grass,Round of 32,Ended,1.0,Mackenzie McDonald,Gael Monfils,6.0,6.0,,,,4.0,4.0,,,
1750092900,"London, Great Britain",ATP,Grass,Round of 32,Ended,1.0,Mackenzie McDonald,Gael Monfils,6.0,6.0,,,,4.0,4.0,,,
1750094700,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Lin Zhu,Aliaksandra Sasnovich,6.0,6.0,,,,4.0,1.0,,,
1750094700,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Lin Zhu,Aliaksandra Sasnovich,6.0,6.0,,,,4.0,1.0,,,
1750104000,"Santa Cruz, Bolivia, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Lucas Gerch,Pedro Rodrigues,6.0,6.0,,,,3.0,3.0,,,
1750104000,"Santa Cruz, Bolivia, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Lorenzo Joaquin Rodriguez,John Sperle,5.0,4.0,,,,7.0,6.0,,,
1750104000,"Santa Cruz, Bolivia, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Lorenzo Joaquin Rodriguez,John Sperle,5.0,4.0,,,,7.0,6.0,,,
1750104000,"Santa Cruz, Bolivia, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Lucas Gerch,Pedro Rodrigues,6.0,6.0,,,,3.0,3.0,,,
1750109400,"Santa Cruz, Bolivia, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Santiago De la Fuente,Johan Alexander Rodriguez Rodriguez,6.0,6.0,6.0,,,7.0,1.0,2.0,,
1750109400,"Santa Cruz, Bolivia, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Juan Manuel La Serna,Bautista Vilicich,6.0,1.0,5.0,,,2.0,6.0,7.0,,
1750109400,"Santa Cruz, Bolivia, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Juan Manuel La Serna,Bautista Vilicich,6.0,1.0,5.0,,,2.0,6.0,7.0,,
1750109400,"Santa Cruz, Bolivia, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Santiago De la Fuente,Johan Alexander Rodriguez Rodriguez,6.0,6.0,6.0,,,7.0,1.0,2.0,,
1750111200,"Santa Cruz, Bolivia, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Bruno Kuzuhara,Luis Carlos Alvarez Valdes,0.0,6.0,,,,6.0,7.0,,,
1750111200,"Santa Cruz, Bolivia, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Bruno Kuzuhara,Luis Carlos Alvarez Valdes,0.0,6.0,,,,6.0,7.0,,,
1750118700,"Santa Cruz, Bolivia, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Diego Augusto Barreto Sanchez,Mateo Barreiros Reyes,7.0,6.0,,,,6.0,1.0,,,
1750118700,"Santa Cruz, Bolivia, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Diego Augusto Barreto Sanchez,Mateo Barreiros Reyes,7.0,6.0,,,,6.0,1.0,,,
1750147200,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Canceled,,Federico Arnaboldi,Dino Prižmić,,,,,,,,,,
1750147200,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Canceled,,Daniel Rincon,Nerman Fatic,,,,,,,,,,
1750147200,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Canceled,,Daniel Rincon,Nerman Fatic,,,,,,,,,,
1750147200,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Canceled,,Federico Arnaboldi,Dino Prižmić,,,,,,,,,,
1750149000,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,1.0,Cristian Garin,Alexey Vatutin,6.0,6.0,,,,1.0,0.0,,,
1750149000,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,2.0,Michael Geerts,Francesco Maestrelli,6.0,7.0,1.0,,,7.0,6.0,6.0,,
1750149000,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,2.0,Taro Daniel,Alejandro Moro Canas,4.0,0.0,,,,6.0,6.0,,,
1750149000,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,2.0,Valentin Vacherot,Lorenzo Giustino,2.0,4.0,,,,6.0,6.0,,,
1750149000,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,2.0,Henri Squire,Dalibor Svrcina,4.0,6.0,,,,6.0,7.0,,,
1750149000,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,2.0,Taro Daniel,Alejandro Moro Canas,4.0,0.0,,,,6.0,6.0,,,
1750149000,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,2.0,Michael Geerts,Francesco Maestrelli,6.0,7.0,1.0,,,7.0,6.0,6.0,,
1750149000,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,2.0,Valentin Vacherot,Lorenzo Giustino,2.0,4.0,,,,6.0,6.0,,,
1750149000,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,1.0,Cristian Garin,Alexey Vatutin,6.0,6.0,,,,1.0,0.0,,,
1750149000,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,2.0,Henri Squire,Dalibor Svrcina,4.0,6.0,,,,6.0,7.0,,,
1750150800,"Royan, France",Challenger,Red clay,Round of 32,Ended,1.0,Andres Santamarta Roig,Alex Marti Pujolras,6.0,6.0,7.0,,,4.0,7.0,6.0,,
1750150800,"Royan, France",Challenger,Red clay,Round of 32,Ended,2.0,Lucas Poullain,Dimitar Kuzmanov,3.0,6.0,,,,6.0,7.0,,,
1750150800,"Poznan, Poland",Challenger,Red clay,Round of 32,Canceled,,Faris Zakaria,Andrea Pellegrino,,,,,,,,,,
1750150800,"Nottingham, Great Britain",WTA,Grass,Round of 32,Canceled,,Petra Kvitova,Tatjana Maria,,,,,,,,,,
1750150800,"Poznan, Poland",Challenger,Red clay,Round of 32,Canceled,,Faris Zakaria,Andrea Pellegrino,,,,,,,,,,
1750150800,"Nottingham, Great Britain",WTA,Grass,Round of 32,Canceled,,Yuliia Starodubtseva,Tatjana Maria,,,,,,,,,,
1750150800,"Royan, France",Challenger,Red clay,Round of 32,Ended,1.0,Andres Santamarta Roig,Alex Marti Pujolras,6.0,6.0,7.0,,,4.0,7.0,6.0,,
1750150800,"Nottingham, Great Britain",WTA,Grass,Round of 32,Canceled,,Petra Kvitova,Tatjana Maria,,,,,,,,,,
1750150800,"Nottingham, Great Britain",WTA,Grass,Round of 32,Canceled,,Yuliia Starodubtseva,Tatjana Maria,,,,,,,,,,
1750150800,"Royan, France",Challenger,Red clay,Round of 32,Ended,2.0,Thomas Faurel,Tom Paris,6.0,6.0,6.0,,,7.0,3.0,7.0,,
1750150800,"Royan, France",Challenger,Red clay,Round of 32,Ended,2.0,Thomas Faurel,Tom Paris,6.0,6.0,6.0,,,7.0,3.0,7.0,,
1750150800,"Royan, France",Challenger,Red clay,Round of 32,Ended,2.0,Lucas Poullain,Dimitar Kuzmanov,3.0,6.0,,,,6.0,7.0,,,
1750152600,"Halle, Germany",ATP,Grass,Round of 32,Ended,2.0,Pedro Martinez,Tomas Martin Etcheverry,1.0,3.0,,,,6.0,6.0,,,
1750152600,"Halle, Germany",ATP,Grass,Round of 32,Canceled,,Hubert Hurkacz,Tomas Machac,,,,,,,,,,
1750152600,"Halle, Germany",ATP,Grass,Round of 32,Ended,1.0,Andrey Rublev,Sebastian Ofner,6.0,6.0,,,,3.0,4.0,,,
1750152600,"Halle, Germany",ATP,Grass,Round of 32,Ended,2.0,Jesper De Jong,Tomas Machac,5.0,6.0,3.0,,,7.0,3.0,6.0,,
1750152600,"Halle, Germany",ATP,Grass,Round of 32,Ended,2.0,Pedro Martinez,Tomas Martin Etcheverry,1.0,3.0,,,,6.0,6.0,,,
1750152600,"Halle, Germany",ATP,Grass,Round of 32,Ended,1.0,Andrey Rublev,Sebastian Ofner,6.0,6.0,,,,3.0,4.0,,,
1750152600,"Halle, Germany",ATP,Grass,Round of 32,Canceled,,Hubert Hurkacz,Tomas Machac,,,,,,,,,,
1750152600,"Berlin, Germany",WTA,Grass,Round of 32,Ended,2.0,Naomi Osaka,Liudmila Samsonova,6.0,6.0,4.0,,,3.0,7.0,6.0,,
1750152600,"Berlin, Germany",WTA,Grass,Round of 32,Ended,1.0,Xinyu Wang,Daria Kasatkina,6.0,6.0,,,,3.0,2.0,,,
1750152600,"Halle, Germany",ATP,Grass,Round of 32,Ended,2.0,Jesper De Jong,Tomas Machac,5.0,6.0,3.0,,,7.0,3.0,6.0,,
1750152600,"Berlin, Germany",WTA,Grass,Round of 32,Ended,2.0,Naomi Osaka,Liudmila Samsonova,6.0,6.0,4.0,,,3.0,7.0,6.0,,
1750152600,"Berlin, Germany",WTA,Grass,Round of 32,Ended,1.0,Xinyu Wang,Daria Kasatkina,6.0,6.0,,,,3.0,2.0,,,
1750154100,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,2.0,Mili Poljičak,Zdenek Kolar,4.0,3.0,,,,6.0,6.0,,,
1750154100,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,2.0,Mili Poljičak,Zdenek Kolar,4.0,3.0,,,,6.0,6.0,,,
1750154400,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Ended,1.0,Tristan Schoolkate,Alexander Blockx,6.0,6.0,,,,3.0,2.0,,,
1750154400,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Magda Linette,Alexandra Eala,6.0,6.0,,,,4.0,3.0,,,
1750154400,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Canceled,,Ryan Peniston,Daniel Elahi Galan,,,,,,,,,,
1750154400,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Canceled,,Arthur Cazaux,Adrian Mannarino,,,,,,,,,,
1750154400,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Canceled,,Ryan Peniston,Daniel Elahi Galan,,,,,,,,,,
1750154400,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Francesca Jones,Harriet Dart,7.0,6.0,,,,5.0,4.0,,,
1750154400,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Canceled,,Ryan Peniston,Daniel Elahi Galan,,,,,,,,,,
1750154400,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Canceled,,Arthur Cazaux,Adrian Mannarino,,,,,,,,,,
1750154400,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Canceled,,Arthur Cazaux,Adrian Mannarino,,,,,,,,,,
1750154400,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Ended,1.0,Tristan Schoolkate,Alexander Blockx,6.0,6.0,,,,3.0,2.0,,,
1750154400,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Ended,1.0,Tristan Schoolkate,Alexander Blockx,6.0,6.0,,,,3.0,2.0,,,
1750154400,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Magda Linette,Alexandra Eala,6.0,6.0,,,,4.0,3.0,,,
1750154400,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Francesca Jones,Harriet Dart,7.0,6.0,,,,5.0,4.0,,,
1750154400,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Francesca Jones,Harriet Dart,7.0,6.0,,,,5.0,4.0,,,
1750154400,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Magda Linette,Alexandra Eala,6.0,6.0,,,,4.0,3.0,,,
1750155600,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,2.0,Diego Dedura-Palomero,Matteo Martineau,3.0,2.0,,,,6.0,6.0,,,
1750155600,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,1.0,Lukas Neumayer,Stefano Travaglia,6.0,6.0,,,,3.0,3.0,,,
1750155600,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,2.0,Diego Dedura-Palomero,Matteo Martineau,3.0,2.0,,,,6.0,6.0,,,
1750155600,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,1.0,Lukas Neumayer,Stefano Travaglia,6.0,6.0,,,,3.0,3.0,,,
1750155600,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,2.0,Diego Dedura-Palomero,Matteo Martineau,3.0,2.0,,,,6.0,6.0,,,
1750155600,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,1.0,Lukas Neumayer,Stefano Travaglia,6.0,6.0,,,,3.0,3.0,,,
1750156200,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Sonay Kartal,Leolia Jeanjean,6.0,6.0,,,,3.0,4.0,,,
1750156200,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Sonay Kartal,Leolia Jeanjean,6.0,6.0,,,,3.0,4.0,,,
1750156200,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Sonay Kartal,Leolia Jeanjean,6.0,6.0,,,,3.0,4.0,,,
1750157400,"Halle, Germany",ATP,Grass,Round of 32,Ended,2.0,Joao Fonseca,Flavio Cobolli,7.0,6.0,6.0,,,5.0,7.0,7.0,,
1750157400,"Halle, Germany",ATP,Grass,Round of 32,Ended,2.0,Joao Fonseca,Flavio Cobolli,7.0,6.0,6.0,,,5.0,7.0,7.0,,
1750157400,"Halle, Germany",ATP,Grass,Round of 32,Ended,2.0,Joao Fonseca,Flavio Cobolli,7.0,6.0,6.0,,,5.0,7.0,7.0,,
1750157400,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,1.0,Hynek Barton,Toby Alex Kodat,6.0,6.0,,,,1.0,3.0,,,
1750157400,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,1.0,Hynek Barton,Toby Alex Kodat,6.0,6.0,,,,1.0,3.0,,,
1750157400,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,1.0,Hynek Barton,Toby Alex Kodat,6.0,6.0,,,,1.0,3.0,,,
1750158000,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,2.0,Ryan Nijboer,Dusan Lajovic,3.0,2.0,,,,6.0,6.0,,,
1750158000,"London, Great Britain",ATP,Grass,Round of 32,Ended,1.0,Brandon Nakashima,Giovanni Mpetshi Perricard,6.0,7.0,6.0,,,7.0,6.0,4.0,,
1750158000,"London, Great Britain",ATP,Grass,Round of 32,Ended,1.0,Alexei Popyrin,Aleksandar Vukic,6.0,6.0,7.0,,,2.0,7.0,6.0,,
1750158000,"London, Great Britain",ATP,Grass,Round of 32,Ended,1.0,Alexei Popyrin,Aleksandar Vukic,6.0,6.0,7.0,,,2.0,7.0,6.0,,
1750158000,"London, Great Britain",ATP,Grass,Round of 32,Ended,2.0,Alex de Minaur,Jiri Lehecka,4.0,2.0,,,,6.0,6.0,,,
1750158000,"London, Great Britain",ATP,Grass,Round of 32,Ended,2.0,Alex de Minaur,Jiri Lehecka,4.0,2.0,,,,6.0,6.0,,,
1750158000,"London, Great Britain",ATP,Grass,Round of 32,Ended,1.0,Brandon Nakashima,Giovanni Mpetshi Perricard,6.0,7.0,6.0,,,7.0,6.0,4.0,,
1750158000,"London, Great Britain",ATP,Grass,Round of 32,Ended,1.0,Alexei Popyrin,Aleksandar Vukic,6.0,6.0,7.0,,,2.0,7.0,6.0,,
1750158000,"London, Great Britain",ATP,Grass,Round of 32,Ended,1.0,Brandon Nakashima,Giovanni Mpetshi Perricard,6.0,7.0,6.0,,,7.0,6.0,4.0,,
1750158000,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,2.0,Ryan Nijboer,Dusan Lajovic,3.0,2.0,,,,6.0,6.0,,,
1750158000,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,2.0,Ryan Nijboer,Dusan Lajovic,3.0,2.0,,,,6.0,6.0,,,
1750158000,"London, Great Britain",ATP,Grass,Round of 32,Ended,2.0,Alex de Minaur,Jiri Lehecka,4.0,2.0,,,,6.0,6.0,,,
1750159200,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Ended,1.0,Lloyd Harris,Valentin Royer,7.0,6.0,,,,6.0,2.0,,,
1750159200,"Royan, France",Challenger,Red clay,Round of 32,Ended,1.0,Arthur Gea,Robert Strombachs,6.0,6.0,6.0,,,7.0,1.0,1.0,,
1750159200,"Royan, France",Challenger,Red clay,Round of 32,Ended,1.0,Arthur Gea,Robert Strombachs,6.0,6.0,6.0,,,7.0,1.0,1.0,,
1750159200,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Ended,1.0,Lloyd Harris,Valentin Royer,7.0,6.0,,,,6.0,2.0,,,
1750159200,"Royan, France",Challenger,Red clay,Round of 32,Ended,1.0,Arthur Gea,Robert Strombachs,6.0,6.0,6.0,,,7.0,1.0,1.0,,
1750159200,"Halle, Germany",ATP,Grass,Round of 32,Ended,2.0,Francisco Cerundolo,Alex Michelsen,6.0,5.0,4.0,,,2.0,7.0,6.0,,
1750159200,"Halle, Germany",ATP,Grass,Round of 32,Ended,2.0,Francisco Cerundolo,Alex Michelsen,6.0,5.0,4.0,,,2.0,7.0,6.0,,
1750159200,"Halle, Germany",ATP,Grass,Round of 32,Ended,2.0,Francisco Cerundolo,Alex Michelsen,6.0,5.0,4.0,,,2.0,7.0,6.0,,
1750159200,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Ended,1.0,Lloyd Harris,Valentin Royer,7.0,6.0,,,,6.0,2.0,,,
1750160400,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Ended,2.0,Marco Trungelliti,Colton Smith,2.0,6.0,3.0,,,6.0,4.0,6.0,,
1750160400,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Ended,2.0,Marco Trungelliti,Colton Smith,2.0,6.0,3.0,,,6.0,4.0,6.0,,
1750160400,"Nottingham 2, Great Britain",Challenger,Grass,Round of 32,Ended,2.0,Marco Trungelliti,Colton Smith,2.0,6.0,3.0,,,6.0,4.0,6.0,,
1750160700,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,1.0,Maxim Mrva,Rudolf Molleker,6.0,6.0,,,,3.0,2.0,,,
1750160700,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,1.0,Maxim Mrva,Rudolf Molleker,6.0,6.0,,,,3.0,2.0,,,
1750160700,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,1.0,Maxim Mrva,Rudolf Molleker,6.0,6.0,,,,3.0,2.0,,,
1750161600,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,2.0,Laura Siegemund,Rebecca Sramkova,6.0,6.0,6.0,,,7.0,4.0,7.0,,
1750161600,"Halle, Germany",ATP,Grass,Round of 32,Ended,2.0,Ugo Humbert,Denis Shapovalov,4.0,6.0,6.0,,,6.0,4.0,7.0,,
1750161600,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,1.0,Daniel Rincon,Marco Cecchinato,7.0,3.0,6.0,,,5.0,6.0,3.0,,
1750161600,"Halle, Germany",ATP,Grass,Round of 32,Ended,2.0,Ugo Humbert,Denis Shapovalov,4.0,6.0,6.0,,,6.0,4.0,7.0,,
1750161600,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,1.0,Daniel Rincon,Marco Cecchinato,7.0,3.0,6.0,,,5.0,6.0,3.0,,
1750161600,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,2.0,Laura Siegemund,Rebecca Sramkova,6.0,6.0,6.0,,,7.0,4.0,7.0,,
1750161900,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,1.0,Viktor Durasovic,Frederico Ferreira Silva,6.0,6.0,,,,1.0,4.0,,,
1750161900,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,1.0,Giulio Zeppieri,Stefano Napolitano,6.0,6.0,,,,3.0,2.0,,,
1750161900,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,1.0,Viktor Durasovic,Frederico Ferreira Silva,6.0,6.0,,,,1.0,4.0,,,
1750161900,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,1.0,Giulio Zeppieri,Stefano Napolitano,6.0,6.0,,,,3.0,2.0,,,
1750162200,"Royan, France",Challenger,Red clay,Round of 32,Ended,2.0,Theo Papamalamis,Ivan Gakhov,4.0,2.0,,,,6.0,6.0,,,
1750162200,"Royan, France",Challenger,Red clay,Round of 32,Ended,2.0,Theo Papamalamis,Ivan Gakhov,4.0,2.0,,,,6.0,6.0,,,
1750162800,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,2.0,Denis Yevseyev,Thiago Agustin Tirante,4.0,1.0,,,,6.0,6.0,,,
1750162800,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,2.0,Denis Yevseyev,Thiago Agustin Tirante,4.0,1.0,,,,6.0,6.0,,,
1750163100,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,2.0,Lulu Sun,Katie Boulter,2.0,2.0,,,,6.0,6.0,,,
1750163100,"Berlin, Germany",WTA,Grass,Round of 32,Ended,1.0,Marketa Vondrousova,Madison Keys,7.0,7.0,,,,5.0,6.0,,,
1750163100,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Mingge Xu,Katie Volynets,6.0,6.0,,,,3.0,3.0,,,
1750163100,"Berlin, Germany",WTA,Grass,Round of 32,Ended,1.0,Marketa Vondrousova,Madison Keys,7.0,7.0,,,,5.0,6.0,,,
1750163100,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,2.0,Lulu Sun,Katie Boulter,2.0,2.0,,,,6.0,6.0,,,
1750163100,"Nottingham, Great Britain",WTA,Grass,Round of 32,Ended,1.0,Mingge Xu,Katie Volynets,6.0,6.0,,,,3.0,3.0,,,
1750163400,"Royan, France",Challenger,Red clay,Round of 32,Ended,2.0,Norbert Gombos,Kalin Ivanovski,1.0,3.0,,,,6.0,6.0,,,
1750163400,"Royan, France",Challenger,Red clay,Round of 32,Ended,2.0,Norbert Gombos,Kalin Ivanovski,1.0,3.0,,,,6.0,6.0,,,
1750163400,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,2.0,Sascha Gueymard Wayenburg,Federico Bondioli,4.0,6.0,1.0,,,6.0,4.0,6.0,,
1750163400,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,2.0,Sascha Gueymard Wayenburg,Federico Bondioli,4.0,6.0,1.0,,,6.0,4.0,6.0,,
1750163700,"London, Great Britain",ATP,Grass,Round of 32,Ended,2.0,Jenson Brooksby,Jack Draper,3.0,1.0,,,,6.0,6.0,,,
1750163700,"London, Great Britain",ATP,Grass,Round of 32,Ended,2.0,Jenson Brooksby,Jack Draper,3.0,1.0,,,,6.0,6.0,,,
1750166400,"London, Great Britain",ATP,Grass,Round of 32,Canceled,,Carlos Alcaraz,Alejandro Davidovich Fokina,,,,,,,,,,
1750166400,"London, Great Britain",ATP,Grass,Round of 32,Canceled,,Carlos Alcaraz,Alejandro Davidovich Fokina,,,,,,,,,,
1750167000,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,1.0,Rodrigo Pacheco Mendez,Vilius Gaubas,6.0,7.0,,,,0.0,5.0,,,
1750167000,"Sassuolo, Italy",Challenger,Red clay,Round of 32,Ended,1.0,Rodrigo Pacheco Mendez,Vilius Gaubas,6.0,7.0,,,,0.0,5.0,,,
1750167900,"Royan, France",Challenger,Red clay,Round of 32,Ended,1.0,Kilian Feldbausch,Clement Tabur,6.0,6.0,,,,2.0,3.0,,,
1750167900,"London, Great Britain",ATP,Grass,Round of 32,Ended,1.0,Arthur Rinderknech,Ben Shelton,7.0,7.0,,,,6.0,6.0,,,
1750167900,"Royan, France",Challenger,Red clay,Round of 32,Ended,1.0,Kilian Feldbausch,Clement Tabur,6.0,6.0,,,,2.0,3.0,,,
1750167900,"London, Great Britain",ATP,Grass,Round of 32,Ended,1.0,Arthur Rinderknech,Ben Shelton,7.0,7.0,,,,6.0,6.0,,,
1750168200,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,2.0,Nicolas Alvarez Varona,Jurij Rodionov,6.0,3.0,2.0,,,3.0,6.0,6.0,,
1750168200,"Poznan, Poland",Challenger,Red clay,Round of 32,Ended,2.0,Nicolas Alvarez Varona,Jurij Rodionov,6.0,3.0,2.0,,,3.0,6.0,6.0,,
1750168200,"London, Great Britain",ATP,Grass,Round of 32,Ended,1.0,Reilly Opelka,Camilo Ugo Carabelli,7.0,6.0,,,,6.0,4.0,,,
1750168200,"London, Great Britain",ATP,Grass,Round of 32,Ended,1.0,Reilly Opelka,Camilo Ugo Carabelli,7.0,6.0,,,,6.0,4.0,,,
1750168500,"Halle, Germany",ATP,Grass,Round of 32,Ended,1.0,Jannik Sinner,Yannick Hanfmann,7.0,6.0,,,,5.0,3.0,,,
1750168500,"Royan, France",Challenger,Red clay,Round of 32,Ended,1.0,Daniel Merida,Matej Dodig,6.0,7.0,7.0,,,7.0,5.0,5.0,,
1750168500,"Halle, Germany",ATP,Grass,Round of 32,Ended,1.0,Jannik Sinner,Yannick Hanfmann,7.0,6.0,,,,5.0,3.0,,,
